84786	0	96842
84786	0	119101
84786	0	94414
84786	0	111530
84787	0	97646
84787	0	118596
84787	0	108414
84787	0	94414
84787	0	120480
84787	0	101021
84787	0	106864
84788	0	116314
84788	0	111854
84788	0	111357
84788	0	119101
84788	0	94414
84788	0	107922
84788	0	122082
84788	0	111032
84788	0	120910
84788	0	119100
84788	0	97683
84789	0	99842
84789	0	108729
84789	0	98224
84789	0	108804
84789	0	100536
84789	0	119117
84789	0	101587
84789	0	94414
84789	0	106964
84789	0	118668
84789	0	120909
84789	0	99384
84789	0	120769
84789	0	104218
84790	0	95300
84790	0	119106
84790	0	119453
84790	0	94414
84790	0	105474
84790	0	97398
84790	0	96707
84790	0	96842
84790	0	95720
84791	0	119018
84791	0	120023
84791	0	111820
84791	0	96707
84791	0	97649
84791	0	119417
84792	0	101050
84792	0	123222
84792	0	120653
84792	0	94414
84792	0	115407
84793	0	94414
84793	0	106645
84793	0	106151
84793	0	96707
84793	0	97398
84793	0	119970
84793	0	115344
84794	0	120618
84794	0	101587
84794	0	104365
84794	0	116799
84794	0	94414
84795	0	121731
84795	0	106086
84795	0	107359
84795	0	119530
84795	0	113997
84795	0	120910
84795	0	94414
84795	0	125821
84795	0	124808
84795	0	106056
84795	0	120776
84796	0	119101
84796	0	94414
84796	0	101587
84796	0	114089
84796	0	106448
84796	0	102766
84796	0	99500
84797	0	106151
84797	0	119101
84797	0	94414
84797	0	119584
84797	0	99569
84797	0	120591
84797	0	98237
84798	0	106513
84798	0	100256
84798	0	105120
84798	0	120769
84798	0	102398
84798	0	106022
84798	0	112433
84798	0	99384
84798	0	94414
84798	0	99464
84798	0	109766
84798	0	118888
84799	0	100089
84799	0	94414
84799	0	101000
84799	0	102371
84799	0	99339
84800	0	118735
84800	0	127618
84800	0	119871
84800	0	98775
84800	0	119584
84800	0	106641
84800	0	120354
84800	0	95740
84800	0	97023
84800	0	94414
84800	0	109862
84800	0	95300
84800	0	99704
84800	0	94384
84800	0	106151
84800	0	109805
84800	0	116923
84801	0	104995
84801	0	106151
84801	0	120769
84801	0	94414
84801	0	101587
84801	0	94812
84801	0	115332
84802	0	106022
84802	0	95300
84802	0	102371
84802	0	94414
84802	0	121272
84803	0	99842
84803	0	108339
84803	0	111032
84803	0	121630
84803	0	94594
84803	0	105120
84803	0	103549
84803	0	108283
84803	0	119429
84803	0	94414
84804	0	120518
84804	0	94414
84804	0	108080
84804	0	105444
84804	0	97806
84804	0	99858
84804	0	119103
84804	0	116709
84805	0	94414
84805	0	99130
84805	0	114431
84805	0	118268
84805	0	120306
84805	0	122197
84806	0	114012
84806	0	118584
84806	0	107922
84806	0	98127
84806	0	117148
84806	0	97380
84807	0	106953
84807	0	122786
84807	0	122686
84807	0	110608
84807	0	94414
84807	0	108010
84808	0	94414
84808	0	94920
84808	0	116177
84808	0	108339
84808	0	106022
84809	0	120106
84809	0	121342
84809	0	95300
84809	0	96751
84809	0	120655
84809	0	116170
84810	0	118018
84810	0	94594
84810	0	95002
84810	0	95096
84810	0	100443
84810	0	105839
84810	0	97844
84810	0	100554
84811	0	97649
84811	0	116709
84811	0	95914
84811	0	102167
84811	0	101068
84811	0	94414
84811	0	97039
84812	0	94414
84812	0	120168
84812	0	118739
84812	0	119954
84812	0	102899
84812	0	106642
84812	0	104662
84812	0	97277
84812	0	123386
84813	0	118682
84813	0	106304
84813	0	107922
84813	0	118018
84813	0	106707
84813	0	118584
84813	0	107425
84813	0	111820
84814	0	117341
84814	0	100256
84814	0	94414
84814	0	110289
84814	0	126715
84814	0	126496
84815	0	118218
84815	0	103136
84815	0	120309
84815	0	103332
84815	0	119274
84815	0	94414
84816	0	114324
84816	0	94414
84816	0	99569
84816	0	108401
84816	0	117575
84817	0	105325
84817	0	107620
84817	0	120354
84817	0	94414
84817	0	95942
84817	0	119101
84818	0	116263
84818	0	96707
84818	0	98713
84818	0	94414
84818	0	120613
84819	0	102135
84819	0	119429
84819	0	110318
84819	0	94720
84819	0	127169
84819	0	97350
84819	0	103361
84819	0	125150
84819	0	111526
84819	0	127249
84819	0	118756
84819	0	94414
84819	0	120872
84819	0	121493
84820	0	118587
84820	0	112624
84820	0	119106
84820	0	109862
84820	0	94414
84821	0	120630
84821	0	106517
84821	0	94414
84821	0	110974
84821	0	114466
84821	0	106151
84822	0	119429
84822	0	94414
84822	0	120106
84822	0	119193
84822	0	118668
84822	0	109032
84823	0	94414
84823	0	106539
84823	0	95010
84823	0	120618
84823	0	101587
84823	0	106650
84823	0	120484
84823	0	105008
84824	0	112768
84824	0	109508
84824	0	118584
84824	0	120023
84824	0	118018
84824	0	101514
84825	0	116534
84825	0	119171
84825	0	119137
84825	0	101587
84825	0	109805
84825	0	94414
84826	0	95933
84826	0	94414
84826	0	121070
84826	0	95720
84826	0	119871
84827	0	122496
84827	0	118569
84827	0	110660
84827	0	97620
84827	0	100532
84828	0	100532
84828	0	119759
84828	0	119269
84828	0	117087
84828	0	107810
84828	0	111335
84828	0	96449
84828	0	97901
84828	0	104614
84829	0	110660
84829	0	111653
84829	0	95182
84829	0	118840
84829	0	100532
84830	0	124180
84830	0	109360
84830	0	100532
84830	0	118833
84830	0	118820
84830	0	103939
84830	0	98633
84831	0	110660
84831	0	105144
84831	0	100532
84831	0	95468
84832	0	100532
84832	0	98496
84832	0	99674
84832	0	121690
84832	0	95190
84833	0	95182
84833	0	123529
84833	0	100767
84833	0	100532
84833	0	109617
84833	0	123295
84834	0	118468
84834	0	119141
84834	0	116364
84834	0	101768
84834	0	100532
84834	0	100568
84835	0	121335
84835	0	99365
84835	0	111653
84835	0	100532
84835	0	95182
84835	0	109687
84836	0	107361
84836	0	94816
84836	0	103604
84836	0	110660
84836	0	100532
84836	0	119414
84837	0	97901
84837	0	119128
84837	0	100532
84837	0	119313
84837	0	116762
84838	0	97620
84838	0	100568
84838	0	98496
84838	0	100532
84838	0	119044
84838	0	121900
84838	0	103482
84838	0	118591
84838	0	107588
84838	0	100566
84838	0	123705
84838	0	104309
84838	0	126614
84839	0	116018
84839	0	121335
84839	0	100532
84839	0	122672
84839	0	110660
84840	0	109360
84840	0	100532
84840	0	94297
84840	0	103482
84840	0	104566
84840	0	119269
84840	0	112416
84840	0	94479
84840	0	101570
84841	0	125277
84841	0	123327
84841	0	95925
84841	0	120553
84841	0	100532
84842	0	96472
84842	0	100532
84842	0	101570
84842	0	118368
84842	0	96336
84842	0	112891
84842	0	116714
84843	0	105565
84843	0	101442
84843	0	100532
84843	0	123436
84843	0	114294
84843	0	123574
84843	0	117873
84843	0	104566
84843	0	121644
84843	0	103223
84843	0	121656
84843	0	98334
84843	0	126107
84843	0	119204
84844	0	108557
84844	0	119515
84844	0	120601
84844	0	104211
84844	0	118833
84844	0	103093
84844	0	120843
84844	0	110276
84844	0	106768
84844	0	98496
84844	0	100532
84845	0	122421
84845	0	118705
84845	0	100532
84845	0	107203
84845	0	123136
84846	0	118934
84846	0	107922
84846	0	106551
84846	0	98496
84846	0	100532
84846	0	96420
84847	0	100532
84847	0	115820
84847	0	96590
84847	0	102718
84847	0	121678
84847	0	118693
84847	0	118596
84847	0	119857
84848	0	118569
84848	0	110660
84848	0	119489
84848	0	96850
84848	0	98496
84848	0	100532
84849	0	119865
84849	0	119517
84849	0	111653
84849	0	100532
84849	0	98496
84849	0	110660
84850	0	101119
84850	0	116854
84850	0	106895
84850	0	94742
84850	0	119009
84850	0	96413
84850	0	106659
84850	0	119401
84850	0	100532
84851	0	101616
84851	0	100532
84851	0	109883
84851	0	108611
84851	0	97023
84851	0	120785
84852	0	103402
84852	0	116395
84852	0	106303
84852	0	118840
84852	0	100532
84852	0	99111
84852	0	115757
84853	0	121885
84853	0	110848
84853	0	118893
84853	0	102991
84853	0	102370
84853	0	100532
84853	0	120424
84854	0	121515
84854	0	123306
84854	0	104465
84854	0	116967
84854	0	97864
84855	0	108037
84855	0	113143
84855	0	116686
84855	0	94970
84855	0	107997
84856	0	97306
84856	0	119774
84856	0	109329
84856	0	96912
84856	0	97642
84856	0	102329
84856	0	109682
84856	0	118692
84856	0	94509
84857	0	102924
84857	0	118336
84857	0	99260
84857	0	127798
84857	0	111917
84858	0	125515
84858	0	102262
84858	0	107315
84858	0	95776
84858	0	96954
84858	0	109611
84858	0	108726
84858	0	99464
84858	0	99360
84858	0	100493
84858	0	96822
84858	0	107944
84858	0	106776
84858	0	99307
84858	0	122937
84858	0	120910
84858	0	100663
84858	0	99883
84858	0	99982
84858	0	94470
84858	0	119018
84858	0	108412
84858	0	119184
84858	0	119584
84858	0	106545
84858	0	102307
84858	0	115832
84858	0	101500
84858	0	125050
84858	0	118595
84858	0	123879
84859	0	117247
84859	0	121472
84859	0	112303
84859	0	116816
84859	0	120452
84859	0	114997
84859	0	112237
84860	0	106659
84860	0	120162
84860	0	95792
84860	0	103424
84860	0	123285
84861	0	100443
84861	0	121420
84861	0	113670
84861	0	94594
84861	0	106961
84861	0	113512
84861	0	120215
84861	0	106559
84862	0	122432
84862	0	102636
84862	0	119253
84862	0	120359
84862	0	101806
84863	0	117900
84863	0	118133
84863	0	94920
84863	0	121382
84863	0	122301
84864	0	115532
84864	0	101791
84864	0	114006
84864	0	110513
84864	0	121839
84865	0	125825
84865	0	105541
84865	0	120979
84865	0	98018
84865	0	117707
84866	0	98018
84866	0	109862
84866	0	101514
84866	0	120437
84866	0	94905
84866	0	108197
84866	0	111684
84866	0	96467
84867	0	110128
84867	0	104443
84867	0	102048
84867	0	104737
84867	0	115779
84867	0	108102
84867	0	124727
84867	0	111225
84867	0	103794
84867	0	107333
84867	0	121515
84867	0	101628
84867	0	115295
84867	0	117352
84867	0	119274
84867	0	119892
84867	0	111682
84867	0	119895
84867	0	104718
84867	0	125429
84867	0	98018
84867	0	117333
84867	0	120711
84867	0	118987
84867	0	109904
84867	0	98112
84867	0	102539
84868	0	120284
84868	0	105475
84868	0	96743
84868	0	98352
84868	0	98237
84868	0	94634
84868	0	98018
84869	0	112643
84869	0	119011
84869	0	118406
84869	0	112335
84869	0	121458
84869	0	98018
84869	0	119102
84870	0	97250
84870	0	106891
84870	0	117325
84870	0	116544
84870	0	103050
84870	0	98018
84870	0	124284
84870	0	105385
84870	0	110561
84870	0	98373
84870	0	119242
84870	0	105017
84870	0	101145
84871	0	116975
84871	0	94886
84871	0	97635
84871	0	97217
84871	0	117797
84871	0	101841
84871	0	126056
84871	0	107336
84871	0	105456
84871	0	108672
84871	0	117477
84871	0	96092
84871	0	117082
84871	0	111240
84871	0	118111
84871	0	101170
84871	0	115736
84871	0	101550
84871	0	108153
84871	0	119281
84871	0	98018
84871	0	100239
84871	0	120447
84872	0	103193
84872	0	120315
84872	0	111327
84872	0	97243
84872	0	117594
84872	0	122084
84872	0	127112
84872	0	118455
84872	0	98018
84873	0	109862
84873	0	114395
84873	0	95872
84873	0	100663
84873	0	98018
84874	0	105362
84874	0	106199
84874	0	98018
84874	0	119018
84874	0	103295
84874	0	98528
84874	0	100010
84874	0	109862
84874	0	99810
84874	0	98882
84874	0	121493
84874	0	118486
84875	0	103050
84875	0	119167
84875	0	109495
84875	0	98018
84875	0	110848
84875	0	98881
84875	0	120553
84875	0	120142
84876	0	105407
84876	0	113473
84876	0	103106
84876	0	101490
84876	0	98018
84877	0	100565
84877	0	115677
84877	0	106283
84877	0	98018
84877	0	123174
84878	0	121027
84878	0	98775
84878	0	103637
84878	0	115727
84878	0	103033
84878	0	114267
84878	0	104995
84878	0	98018
84878	0	120506
84878	0	119263
84878	0	112015
84878	0	102468
84879	0	111593
84879	0	105475
84879	0	119957
84879	0	115261
84879	0	115979
84879	0	123557
84879	0	121103
84879	0	98018
84879	0	117273
84879	0	108094
84879	0	116544
84879	0	116349
84879	0	118064
84879	0	98230
84880	0	102767
84880	0	95096
84880	0	98018
84880	0	108409
84880	0	115751
84880	0	119157
84881	0	115405
84881	0	98018
84881	0	96848
84881	0	114160
84881	0	116544
84881	0	101841
84881	0	120018
84882	0	120909
84882	0	112927
84882	0	98018
84882	0	119403
84882	0	118987
84882	0	120307
84882	0	95832
84882	0	108729
84883	0	98018
84883	0	101641
84883	0	119103
84883	0	118691
84883	0	119795
84884	0	117082
84884	0	117575
84884	0	94229
84884	0	96070
84884	0	98018
84884	0	103477
84885	0	98018
84885	0	111754
84885	0	98237
84885	0	108216
84885	0	118730
84886	0	105475
84886	0	95872
84886	0	98018
84886	0	104378
84886	0	109852
84887	0	110352
84887	0	121081
84887	0	110265
84887	0	109314
84887	0	98018
84888	0	98018
84888	0	110040
84888	0	96360
84888	0	95300
84888	0	106448
84889	0	127382
84889	0	95334
84889	0	119802
84889	0	120446
84889	0	114919
84889	0	97806
84890	0	116412
84890	0	119850
84890	0	108609
84890	0	98079
84890	0	111780
84891	0	120613
84891	0	97445
84891	0	95083
84891	0	119174
84891	0	115437
84891	0	124935
84892	0	95933
84892	0	99689
84892	0	121342
84892	0	118672
84892	0	96852
84892	0	117915
84892	0	98864
84893	0	101131
84893	0	101442
84893	0	97081
84893	0	99458
84893	0	123486
84894	0	103540
84894	0	119281
84894	0	117572
84894	0	116263
84894	0	116827
84894	0	121540
84894	0	94956
84894	0	119101
84895	0	114019
84895	0	118664
84895	0	119096
84895	0	118845
84896	0	113406
84896	0	115366
84896	0	126285
84896	0	115405
84896	0	101591
84896	0	95955
84897	0	122036
84897	0	124376
84897	0	127696
84897	0	122337
84897	0	112117
84897	0	104540
84897	0	120594
84897	0	95578
84898	0	123383
84898	0	115209
84898	0	107161
84898	0	97620
84898	0	123627
84899	0	118591
84899	0	115014
84899	0	107644
84899	0	121573
84899	0	111741
84900	0	97514
84900	0	109032
84900	0	102899
84900	0	121642
84900	0	118256
84900	0	118498
84900	0	102468
84900	0	110840
84900	0	96413
84900	0	113018
84901	0	101192
84901	0	119018
84901	0	100729
84902	0	98123
84902	0	119461
84902	0	119205
84902	0	119674
84902	0	98077
84902	0	98578
84902	0	119279
84902	0	119531
84902	0	98824
84902	0	111518
84902	0	119020
84902	0	119268
84903	0	114567
84903	0	126306
84903	0	94979
84903	0	114071
84904	0	121089
84904	0	105589
84904	0	96848
84904	0	98287
84904	0	125124
84904	0	95345
84904	0	122277
84904	0	106039
84904	0	118707
84904	0	110521
84904	0	108410
84904	0	109973
84904	0	118468
84904	0	94656
84904	0	110453
84904	0	101861
84905	0	115546
84905	0	98350
84905	0	109766
84905	0	118668
84905	0	100099
84906	0	124512
84906	0	116041
84906	0	116709
84906	0	122015
84906	0	120442
84906	0	97222
84906	0	100192
84906	0	107588
84907	0	125510
84907	0	109543
84907	0	108641
84907	0	95672
84907	0	99316
84907	0	119458
84908	0	118713
84908	0	95010
84908	0	120484
84908	0	120506
84908	0	94812
84908	0	95300
84908	0	112303
84908	0	102766
84908	0	100099
84908	0	115407
84908	0	121728
84909	0	118971
84909	0	124940
84909	0	94994
84909	0	107833
84909	0	122792
84909	0	119004
84909	0	118897
84910	0	111225
84910	0	124619
84910	0	119871
84910	0	98443
84910	0	96392
84910	0	125704
84910	0	114215
84911	0	102931
84911	0	105456
84911	0	99968
84911	0	108357
84911	0	120137
84911	0	102319
84911	0	121673
84911	0	98831
84912	0	123274
84912	0	117305
84912	0	119117
84912	0	119263
84912	0	120116
84912	0	121520
84912	0	121833
84912	0	94648
84912	0	103260
84913	0	112876
84913	0	113116
84913	0	108346
84914	0	114368
84914	0	119091
84914	0	119447
84914	0	123234
84914	0	119732
84914	0	110889
84914	0	118690
84915	0	103934
84915	0	103303
84916	0	110784
84916	0	104128
84916	0	110251
84916	0	103757
84916	0	121473
84916	0	119749
84917	0	116136
84917	0	120214
84917	0	118639
84917	0	118557
84917	0	119813
84917	0	123751
84918	0	111687
84918	0	123819
84919	0	100199
84919	0	121897
84920	0	119466
84920	0	95720
84921	0	102128
84921	0	95526
84921	0	101252
84921	0	119983
84921	0	119280
84921	0	119623
84921	0	116534
84921	0	98792
84921	0	117671
84921	0	124039
84921	0	98976
84921	0	116418
84921	0	121805
84921	0	119758
84921	0	96110
84921	0	113060
84921	0	124044
84921	0	104205
84921	0	122091
84921	0	96562
84921	0	103310
84921	0	99804
84921	0	111902
84921	0	116438
84921	0	109881
84921	0	100669
84921	0	107178
84921	0	108414
84922	0	102286
84922	0	98111
84922	0	103840
84922	0	95096
84922	0	102597
84923	0	124922
84923	0	104627
84923	0	109160
84923	0	108428
84923	0	127090
84923	0	110308
84923	0	124910
84924	0	125560
84924	0	101524
84924	0	99906
84924	0	98186
84924	0	119835
84924	0	119867
84925	0	103939
84925	0	107521
84925	0	102420
84925	0	98507
84925	0	100137
84925	0	120369
84926	0	122014
84926	0	102146
84926	0	97426
84926	0	99018
84927	0	120491
84928	0	96713
84928	0	112421
84928	0	107499
84928	0	117181
84928	0	106659
84928	0	106895
84928	0	113826
84929	0	99806
84929	0	111871
84929	0	106448
84929	0	108749
84929	0	123198
84930	0	96598
84930	0	105489
84930	0	104651
84930	0	109505
84930	0	119417
84930	0	110848
84931	0	100740
84931	0	123582
84931	0	115962
84931	0	122597
84931	0	117468
84932	0	120518
84933	0	97836
84933	0	125588
84933	0	120241
84933	0	117081
84933	0	104092
84934	0	115301
84934	0	123501
84934	0	100167
84934	0	115584
84934	0	109832
84934	0	116087
84935	0	118628
84935	0	111006
84935	0	112364
84935	0	119411
84935	0	120188
84936	0	122072
84936	0	109732
84936	0	126143
84936	0	101447
84936	0	116011
84936	0	95190
84937	0	101849
84937	0	95630
84937	0	112430
84937	0	103587
84937	0	94414
84938	0	102649
84938	0	104205
84938	0	122432
84938	0	119933
84938	0	111818
84939	0	121710
84939	0	114294
84939	0	127777
84939	0	121257
84939	0	120537
84940	0	110989
84940	0	106996
84940	0	115532
84940	0	102835
84940	0	107211
84940	0	119701
84941	0	119178
84941	0	124225
84941	0	120504
84941	0	102095
84941	0	117438
84941	0	111535
84941	0	99281
84941	0	100496
84942	0	118996
84942	0	101514
84942	0	111357
84942	0	110493
84942	0	105953
84942	0	104021
84943	0	118945
84943	0	118730
84943	0	122165
84943	0	118304
84943	0	122432
84943	0	108492
84944	0	120437
84945	0	120410
84945	0	96031
84945	0	123332
84945	0	96114
84945	0	121481
84945	0	107071
84946	0	99562
84946	0	95757
84946	0	105914
84946	0	124040
84946	0	108828
84946	0	108545
84946	0	115454
84946	0	110661
84946	0	109497
84946	0	119466
84946	0	101232
84947	0	104335
84948	0	98789
84948	0	110050
84948	0	94244
84948	0	122263
84948	0	121102
84948	0	102696
84948	0	99038
84948	0	98829
84948	0	116731
84948	0	98775
84948	0	95578
84948	0	121534
84949	0	101514
84949	0	121051
84949	0	107220
84949	0	125452
84949	0	125594
84949	0	123208
84949	0	98775
84950	0	124062
84950	0	97023
84950	0	119584
84950	0	99569
84950	0	98775
84951	0	105475
84951	0	106200
84951	0	115546
84951	0	120591
84951	0	121329
84951	0	97281
84951	0	98775
84951	0	95096
84952	0	119584
84952	0	98775
84952	0	99569
84952	0	97023
84952	0	100010
84952	0	119101
84952	0	120078
84953	0	115680
84953	0	111032
84953	0	98237
84953	0	104452
84953	0	103477
84953	0	121816
84953	0	108804
84954	0	108582
84954	0	119573
84954	0	127942
84954	0	116291
84954	0	96873
84954	0	97625
84954	0	120453
84954	0	98775
84955	0	98775
84955	0	100579
84955	0	109862
84955	0	96461
84955	0	100729
84956	0	106516
84956	0	112685
84956	0	95753
84956	0	127862
84956	0	116544
84956	0	122994
84956	0	104544
84956	0	125774
84956	0	117477
84957	0	119257
84957	0	123012
84957	0	119945
84957	0	94602
84957	0	98507
84958	0	118224
84958	0	102257
84958	0	117257
84958	0	95651
84958	0	126785
84959	0	115093
84959	0	119572
84959	0	109279
84959	0	117305
84959	0	107631
84960	0	120956
84960	0	122788
84960	0	123091
84960	0	115652
84960	0	119178
84961	0	109885
84961	0	120442
84961	0	98294
84961	0	119762
84961	0	101442
84961	0	121563
84961	0	120238
84961	0	124210
84961	0	106540
84961	0	120801
84962	0	98237
84962	0	111896
84962	0	107835
84962	0	117807
84962	0	119103
84962	0	119102
84962	0	118702
84962	0	101760
84962	0	116499
84962	0	113078
84962	0	94303
84962	0	99571
84962	0	123177
84962	0	120791
84963	0	115098
84963	0	96387
84964	0	99260
84964	0	94812
84964	0	118668
84964	0	104028
84964	0	102766
84965	0	121737
84965	0	103574
84965	0	120373
84965	0	119961
84965	0	101036
84966	0	123146
84966	0	94875
84966	0	118998
84966	0	102165
84967	0	115608
84967	0	109017
84967	0	101896
84967	0	105596
84967	0	99367
84968	0	111225
84968	0	99360
84968	0	98016
84968	0	117969
84968	0	119106
84969	0	115919
84969	0	120422
84969	0	101194
84969	0	115467
84969	0	95916
84970	0	118961
84970	0	100015
84970	0	113420
84970	0	126173
84970	0	113135
84970	0	108796
84970	0	100074
84970	0	98910
84970	0	106251
84971	0	103952
84971	0	126934
84971	0	107280
84971	0	96736
84971	0	119446
84972	0	95010
84972	0	103180
84972	0	94594
84972	0	94384
84972	0	119117
84972	0	96704
84972	0	118668
84972	0	99569
84972	0	114648
84972	0	106509
84972	0	97023
84972	0	95300
84973	0	110073
84973	0	108243
84973	0	108049
84973	0	116927
84973	0	114422
84973	0	126419
84973	0	124908
84973	0	106013
84973	0	103005
84973	0	115938
84973	0	124891
84974	0	119750
84975	0	107484
84975	0	119018
84975	0	94384
84975	0	118593
84975	0	119666
84975	0	99115
84975	0	103012
84975	0	96644
84976	0	112022
84976	0	122502
84976	0	98986
84976	0	100431
84976	0	106016
84976	0	111162
84977	0	102671
84977	0	109226
84977	0	119873
84977	0	126868
84977	0	112991
84978	0	109839
84978	0	120613
84978	0	117043
84978	0	112638
84978	0	110432
84978	0	120416
84979	0	117522
84979	0	123896
84979	0	122492
84979	0	109763
84979	0	104128
84979	0	96703
84979	0	119124
84979	0	102951
84979	0	121613
84979	0	98792
84979	0	115782
84979	0	123239
84979	0	101432
84979	0	124813
84980	0	106254
84980	0	113664
84980	0	126197
84980	0	110116
84980	0	106822
84980	0	114267
84980	0	118965
84980	0	108784
84980	0	124244
84981	0	113479
84981	0	118986
84981	0	102636
84981	0	110660
84982	0	107995
84982	0	111300
84982	0	119270
84982	0	123645
84982	0	118256
84983	0	121547
84983	0	102848
84984	0	119940
84984	0	99993
84984	0	119200
84984	0	120424
84985	0	97380
84986	0	110241
84986	0	122369
84986	0	102527
84986	0	127310
84986	0	111172
84986	0	114053
84987	0	103822
84987	0	116007
84987	0	96958
84987	0	110332
84987	0	94905
84988	0	107310
84988	0	105580
84988	0	112237
84988	0	99689
84988	0	118557
84989	0	119026
84990	0	109602
84990	0	119938
84990	0	96007
84990	0	105420
84990	0	101379
84990	0	105858
84990	0	113244
84990	0	101724
84990	0	118450
84991	0	122360
84991	0	114618
84991	0	127200
84991	0	104676
84991	0	101115
84991	0	120306
84991	0	109290
84991	0	103982
84992	0	122213
84992	0	120475
84992	0	101184
84992	0	121776
84993	0	115986
84993	0	122738
84993	0	120536
84993	0	103012
84993	0	125022
84993	0	113302
84993	0	101442
84994	0	97592
84994	0	117081
84994	0	108804
84994	0	103556
84994	0	104316
84994	0	111357
84995	0	124152
84995	0	104106
84995	0	102039
84995	0	122303
84995	0	102822
84995	0	111257
84995	0	121932
84996	0	118957
84996	0	113193
84996	0	104112
84996	0	96049
84996	0	124045
84997	0	98111
84997	0	117148
84997	0	119279
84997	0	119701
84997	0	95083
84997	0	118591
84998	0	126942
84998	0	99704
84998	0	116291
84998	0	106127
84998	0	97023
84999	0	111545
84999	0	120796
84999	0	96035
84999	0	110953
84999	0	95682
84999	0	95543
84999	0	116948
84999	0	119744
85000	0	98703
85000	0	99891
85000	0	111161
85000	0	96953
85000	0	101029
85000	0	119146
85000	0	95914
85000	0	114464
85000	0	95643
85000	0	113041
85000	0	100047
85000	0	102379
85000	0	124519
85000	0	115591
85000	0	108748
85000	0	97727
85000	0	116823
85000	0	109875
85001	0	95643
85001	0	117269
85001	0	121880
85001	0	120809
85001	0	120810
85001	0	95799
85002	0	118062
85002	0	125794
85002	0	110456
85002	0	116601
85002	0	99723
85002	0	98373
85002	0	114249
85002	0	113473
85003	0	114732
85003	0	118671
85003	0	114322
85003	0	118833
85003	0	118591
85004	0	111125
85004	0	121539
85004	0	121352
85004	0	104437
85004	0	112086
85004	0	109331
85004	0	102636
85004	0	98018
85005	0	106159
85005	0	119709
85005	0	97426
85005	0	94845
85006	0	120195
85006	0	123075
85006	0	122952
85006	0	105740
85007	0	119037
85007	0	95947
85007	0	115464
85007	0	105686
85007	0	116291
85008	0	111046
85008	0	126271
85008	0	100349
85008	0	115437
85009	0	118666
85009	0	119694
85009	0	94594
85009	0	112182
85009	0	114704
85009	0	119432
85010	0	108409
85010	0	119270
85010	0	99947
85010	0	124143
85010	0	121284
85010	0	103303
85011	0	119767
85011	0	116170
85011	0	120456
85011	0	115637
85011	0	118117
85012	0	109805
85012	0	120116
85012	0	108572
85012	0	123922
85012	0	119620
85012	0	106882
85012	0	95686
85012	0	116532
85013	0	120826
85013	0	111181
85013	0	121051
85013	0	118584
85013	0	119737
85014	0	103275
85014	0	100663
85014	0	96932
85014	0	94708
85014	0	120406
85014	0	108918
85014	0	96681
85014	0	106509
85014	0	99360
85015	0	98578
85015	0	95251
85015	0	111130
85015	0	116013
85015	0	114248
85016	0	101828
85016	0	115109
85016	0	106440
85016	0	105008
85017	0	120261
85017	0	113871
85017	0	107535
85017	0	121515
85017	0	96670
85017	0	120604
85017	0	122314
85017	0	116068
85017	0	99964
85017	0	121506
85017	0	111225
85017	0	96868
85018	0	109885
85018	0	115667
85018	0	105926
85018	0	106698
85019	0	124058
85019	0	115104
85019	0	97426
85019	0	102636
85019	0	122473
85019	0	95330
85019	0	106343
85020	0	119137
85020	0	102417
85020	0	119003
85020	0	94312
85020	0	100925
85021	0	111831
85021	0	120890
85022	0	120873
85022	0	106318
85022	0	117484
85022	0	116825
85022	0	104611
85022	0	114788
85022	0	114051
85022	0	98139
85022	0	97571
85022	0	126339
85022	0	120281
85022	0	99221
85022	0	120135
85022	0	107835
85022	0	101194
85022	0	102893
85023	0	98665
85023	0	115377
85023	0	96360
85023	0	120008
85023	0	107713
85023	0	119871
85023	0	97939
85023	0	95651
85023	0	125635
85023	0	115650
85024	0	121669
85024	0	126185
85024	0	95623
85024	0	95686
85024	0	122418
85025	0	119292
85025	0	103973
85025	0	120104
85025	0	111586
85025	0	119011
85025	0	115407
85025	0	118948
85025	0	125185
85026	0	121628
85026	0	101157
85026	0	102680
85026	0	97997
85026	0	113166
85026	0	124186
85026	0	119902
85026	0	119179
85027	0	119274
85027	0	120001
85027	0	111578
85027	0	120614
85027	0	109659
85027	0	116263
85027	0	101550
85027	0	115736
85027	0	120451
85027	0	122283
85027	0	117219
85027	0	109609
85028	0	95702
85028	0	109458
85028	0	125595
85028	0	104465
85028	0	124888
85028	0	107268
85029	0	125333
85029	0	113313
85029	0	125427
85029	0	106482
85029	0	101855
85029	0	97895
85029	0	116943
85029	0	108933
85029	0	95165
85029	0	97054
85029	0	116975
85029	0	95959
85029	0	116927
85029	0	101550
85029	0	123821
85029	0	115189
85029	0	115568
85029	0	110576
85029	0	105058
85029	0	122387
85029	0	95753
85029	0	116640
85029	0	115192
85029	0	102877
85029	0	117100
85029	0	96848
85029	0	109042
85029	0	100565
85029	0	112002
85029	0	118083
85029	0	121233
85029	0	119188
85029	0	94722
85029	0	110073
85030	0	104965
85030	0	101931
85030	0	98775
85030	0	116291
85030	0	99464
85030	0	101514
85031	0	118598
85031	0	107575
85031	0	106743
85031	0	119270
85031	0	108613
85031	0	101031
85031	0	99590
85032	0	107386
85032	0	103540
85032	0	119690
85032	0	98016
85032	0	106891
85032	0	117081
85032	0	103556
85032	0	109862
85033	0	96092
85033	0	101841
85033	0	114422
85033	0	100768
85033	0	108438
85033	0	105070
85034	0	127027
