84577	0	96568
84577	0	97796
84577	0	96126
84577	0	101602
84577	0	100424
84578	0	114049
84578	0	99364
84578	0	99913
84578	0	101602
84578	0	98577
84578	0	98144
84579	0	95606
84579	0	107028
84579	0	97093
84579	0	101602
84579	0	107599
84579	0	104683
84579	0	110240
84580	0	102680
84580	0	98943
84580	0	95686
84580	0	112795
84580	0	97620
84580	0	95070
84580	0	100454
84580	0	101156
84581	0	102868
84581	0	96389
84581	0	105407
84581	0	108594
84581	0	101566
84581	0	106055
84581	0	96450
84581	0	100176
84582	0	101550
84582	0	106170
84582	0	98227
84582	0	108651
84582	0	97340
84582	0	108080
84582	0	105132
84582	0	104348
84582	0	107599
84582	0	105585
84583	0	104677
84583	0	111410
84583	0	97558
84583	0	98806
84583	0	101550
84583	0	99497
84583	0	100774
84584	0	111589
84584	0	95811
84584	0	103414
84584	0	101550
84584	0	108640
84585	0	100539
84585	0	103549
84585	0	101635
84585	0	107835
84585	0	98350
84585	0	101550
84585	0	104652
84586	0	95047
84586	0	99030
84586	0	100925
84586	0	110589
84586	0	95223
84587	0	101900
84587	0	95522
84587	0	94981
84587	0	100233
84587	0	100588
84587	0	101712
84588	0	98428
84588	0	102846
84588	0	94854
84588	0	96036
84588	0	104709
84588	0	106214
84589	0	104812
84589	0	96331
84589	0	106214
84590	0	105943
84590	0	96776
84590	0	95463
84590	0	105900
84591	0	95463
84591	0	114430
84591	0	107950
84591	0	96369
84591	0	95480
84592	0	99147
84592	0	97926
84592	0	95463
84592	0	113792
84592	0	100101
84592	0	101377
84592	0	105653
84592	0	106374
84593	0	96224
84593	0	95463
84593	0	95863
84594	0	98172
84594	0	106599
84594	0	99589
84594	0	102611
84594	0	95389
84595	0	112376
84595	0	112216
84595	0	108568
84595	0	95142
84595	0	99159
84596	0	112026
84596	0	97244
84596	0	106494
84596	0	108989
84596	0	104593
84597	0	96154
84597	0	95321
84597	0	111885
84597	0	94443
84597	0	100830
84598	0	108471
84598	0	95809
84598	0	104366
84598	0	99656
84598	0	94760
84598	0	111024
84599	0	96166
84599	0	116326
84599	0	109096
84599	0	97038
84599	0	102840
84599	0	114268
84599	0	111679
84599	0	114195
84599	0	107138
84599	0	103522
84600	0	108972
84600	0	94472
84600	0	105267
84600	0	105402
84600	0	94616
84601	0	95070
84601	0	99537
84601	0	94537
84601	0	105157
84601	0	108961
84601	0	94348
84601	0	105941
84602	0	95635
84602	0	100544
84603	0	110759
84603	0	98356
84603	0	100946
84603	0	96210
84603	0	100878
84603	0	94348
84604	0	110992
84604	0	97133
84604	0	98330
84604	0	95717
84604	0	99372
84604	0	94348
84604	0	100878
84604	0	112305
84605	0	96761
84605	0	97672
84605	0	105316
84605	0	96477
84606	0	106623
84606	0	105866
84606	0	105841
84606	0	97461
84606	0	94369
84606	0	97659
84606	0	94287
84606	0	95890
84606	0	100925
84606	0	112391
84606	0	96528
84606	0	106681
84606	0	103588
84606	0	96267
84607	0	108961
84607	0	97133
84607	0	102922
84607	0	94348
84607	0	99372
84608	0	106001
84608	0	100158
84608	0	103724
84608	0	105910
84608	0	94509
84608	0	97935
84608	0	102970
84608	0	107297
84608	0	97994
84608	0	101584
84609	0	108553
84609	0	108314
84609	0	96462
84609	0	112376
84609	0	97994
84610	0	94509
84610	0	95858
84610	0	108540
84610	0	97994
84610	0	111996
84611	0	103862
84611	0	100681
84611	0	101339
84611	0	110033
84611	0	96731
84611	0	97994
84611	0	105756
84611	0	101195
84611	0	109210
84611	0	101528
84611	0	102794
84611	0	106634
84611	0	95752
84611	0	103618
84611	0	97784
84611	0	103330
84611	0	110764
84611	0	96076
84611	0	111574
84611	0	98639
84611	0	102011
84611	0	96050
84611	0	112376
84611	0	98125
84611	0	102647
84611	0	106317
84611	0	110500
84611	0	104114
84611	0	108540
84612	0	110918
84612	0	98149
84612	0	110284
84612	0	114483
84612	0	103182
84612	0	97014
84612	0	101584
84612	0	100151
84612	0	99719
84612	0	102802
84612	0	101498
84612	0	94869
84612	0	109392
84612	0	104319
84612	0	105125
84613	0	98129
84613	0	98429
84613	0	100504
84613	0	107076
84613	0	98293
84614	0	103447
84614	0	100430
84614	0	95120
84614	0	99000
84614	0	97994
84614	0	102006
84614	0	106773
84614	0	96986
84615	0	103334
84615	0	109244
84615	0	101934
84615	0	109990
84615	0	98293
84615	0	102847
84615	0	102255
84615	0	97994
84615	0	103977
84615	0	99787
84615	0	112462
84616	0	94693
84616	0	98232
84616	0	112174
84616	0	95829
84616	0	99079
84616	0	97558
84616	0	96204
84616	0	101322
84616	0	111362
84616	0	96737
84616	0	104435
84616	0	102896
84616	0	101591
84616	0	106913
84616	0	98141
84616	0	108471
84616	0	94570
84616	0	103630
84616	0	97957
84616	0	97994
84616	0	102794
84616	0	110033
84616	0	99000
84616	0	94338
84616	0	99061
84616	0	107759
84616	0	96887
84617	0	97994
84617	0	96272
84617	0	102794
84617	0	101079
84617	0	99149
84617	0	97846
84617	0	99835
84617	0	95918
84617	0	102847
84617	0	105238
84617	0	108471
84617	0	95930
84617	0	107069
84617	0	97558
84617	0	95441
84617	0	102334
84617	0	95106
84617	0	100504
84617	0	102896
84618	0	106800
84618	0	98815
84618	0	100133
84618	0	104167
84618	0	110687
84618	0	102896
84618	0	108172
84618	0	97274
84618	0	97929
84618	0	106131
84618	0	109174
84618	0	94469
84618	0	101078
84618	0	98124
84618	0	100961
84618	0	105160
84618	0	97994
84618	0	108112
84618	0	111201
84618	0	109923
84618	0	105749
84618	0	110475
84619	0	98806
84619	0	95505
84619	0	94693
84619	0	107338
84619	0	111905
84619	0	105976
84620	0	104025
84620	0	94970
84620	0	95769
84620	0	103509
84620	0	95176
84620	0	97321
84620	0	104287
84620	0	104114
84620	0	96614
84620	0	97994
84620	0	99061
84621	0	97629
84621	0	97994
84621	0	95975
84621	0	94438
84621	0	95798
84622	0	95106
84622	0	107108
84622	0	105976
84622	0	97994
84622	0	100256
84623	0	109904
84623	0	108126
84623	0	96614
84623	0	97994
84623	0	108044
84624	0	107069
84624	0	108540
84624	0	94693
84624	0	100504
84624	0	94910
84624	0	103043
84624	0	97994
84625	0	100959
84625	0	97113
84625	0	94419
84625	0	101252
84625	0	109217
84626	0	104114
84626	0	97994
84626	0	97076
84626	0	102794
84626	0	107069
84626	0	99220
84626	0	110838
84627	0	109285
84627	0	101351
84627	0	96644
84627	0	95106
84627	0	97994
84627	0	94862
84628	0	97812
84628	0	101668
84628	0	95210
84628	0	105016
84628	0	96283
84628	0	101364
84628	0	100847
84628	0	98110
84628	0	100879
84628	0	100103
84628	0	97205
84628	0	110554
84628	0	108547
84628	0	111526
84628	0	103763
84628	0	95782
84628	0	103874
84628	0	95975
84628	0	98005
84628	0	96272
84628	0	97994
84628	0	95688
84629	0	98593
84629	0	100881
84629	0	106577
84629	0	97076
84629	0	96377
84629	0	97994
84629	0	112006
84630	0	97432
84630	0	97414
84630	0	95975
84630	0	107013
84630	0	97994
84630	0	97586
84630	0	110025
84630	0	108677
84631	0	101584
84631	0	97994
84631	0	105976
84631	0	94862
84631	0	102516
84632	0	97994
84632	0	103198
84632	0	97471
84632	0	96076
84632	0	114820
84633	0	102696
84633	0	96731
84633	0	102694
84633	0	95235
84633	0	107069
84633	0	97994
84633	0	98293
84633	0	101742
84633	0	100504
84633	0	103630
84634	0	109343
84634	0	101030
84634	0	97994
84634	0	96272
84634	0	101681
84634	0	96618
84634	0	102302
84635	0	101971
84635	0	100430
84635	0	106205
84635	0	110033
84635	0	97994
84636	0	97486
84636	0	98125
84636	0	95384
84636	0	97994
84636	0	96272
84636	0	108540
84637	0	99000
84637	0	97592
84637	0	94338
84637	0	99061
84637	0	101591
84637	0	97108
84637	0	105313
84637	0	102531
84637	0	96663
84637	0	97994
84638	0	102379
84638	0	108540
84638	0	97038
84638	0	96272
84638	0	97994
84639	0	101971
84639	0	109335
84639	0	105722
84639	0	94575
84639	0	97994
84640	0	110769
84640	0	101584
84640	0	97108
84640	0	97994
84640	0	108471
84640	0	94696
84640	0	98312
84640	0	101681
84640	0	107338
84640	0	109355
84640	0	101136
84640	0	110043
84641	0	98336
84641	0	96272
84641	0	102334
84641	0	101144
84641	0	95918
84641	0	94920
84641	0	100761
84641	0	97994
84641	0	105283
84641	0	95102
84641	0	95120
84641	0	95858
84641	0	96731
84641	0	101339
84642	0	94338
84642	0	97508
84642	0	101911
84642	0	99220
84642	0	96272
84642	0	108540
84642	0	94438
84642	0	98168
84642	0	94740
84642	0	97994
84642	0	102696
84642	0	98806
84642	0	102520
84643	0	110054
84643	0	102847
84643	0	98255
84643	0	97994
84643	0	97957
84643	0	95840
84644	0	95806
84644	0	103993
84644	0	105750
84644	0	95505
84644	0	104114
84644	0	95609
84644	0	102143
84644	0	97014
84644	0	102463
84644	0	96826
84644	0	101121
84644	0	109990
84644	0	101971
84644	0	101584
84644	0	101181
84644	0	99804
84644	0	100504
84644	0	109501
84644	0	97994
84644	0	107076
84644	0	95028
84644	0	106205
84644	0	106913
84645	0	110350
84645	0	108819
84645	0	95187
84645	0	95198
84645	0	99946
84645	0	111490
84645	0	101714
84645	0	96663
84645	0	97673
84645	0	101940
84645	0	97413
84645	0	94338
84646	0	95337
84646	0	100646
84646	0	110781
84646	0	99061
84646	0	101681
84646	0	95450
84646	0	106170
84646	0	102294
84646	0	105892
84646	0	97096
84646	0	103796
84646	0	106515
84646	0	97218
84646	0	98961
84646	0	99244
84646	0	111148
84646	0	94982
84646	0	102740
84646	0	101497
84646	0	108895
84647	0	106057
84647	0	99656
84647	0	97898
84647	0	101998
84647	0	97330
84648	0	108859
84648	0	104435
84648	0	96487
84648	0	97714
84648	0	103642
84648	0	95075
84648	0	95391
84648	0	94341
84648	0	94274
84649	0	96568
84649	0	107663
84649	0	99451
84649	0	102617
84650	0	108308
84650	0	98718
84650	0	111067
84650	0	94977
84650	0	112107
84651	0	107202
84651	0	107996
84651	0	115780
84651	0	105706
84651	0	95742
84651	0	102190
84651	0	108335
84652	0	103621
84652	0	94973
84652	0	108206
84652	0	108540
84652	0	100292
84652	0	112215
84653	0	111775
84653	0	105413
84653	0	102721
84653	0	98413
84653	0	94400
84653	0	103564
84653	0	103889
84653	0	111059
84654	0	96563
84654	0	105666
84654	0	96315
84654	0	98023
84655	0	101329
84655	0	114790
84656	0	97944
84656	0	100295
84656	0	112206
84656	0	98330
84656	0	94392
84656	0	99451
84657	0	103464
84657	0	105238
84657	0	95890
84657	0	100424
84657	0	95030
84658	0	105690
84658	0	96138
84658	0	100424
84658	0	115380
84659	0	97522
84659	0	101210
84659	0	96986
84659	0	100424
84660	0	97908
84660	0	104483
84660	0	97241
84660	0	98104
84660	0	100424
84661	0	108853
84661	0	98772
84661	0	108423
84661	0	103518
84661	0	103420
84662	0	96957
84662	0	114040
84663	0	97869
84663	0	115099
84663	0	95662
84663	0	94347
84663	0	114040
84664	0	110043
84664	0	110305
84664	0	108602
84664	0	109265
84664	0	101817
84664	0	108944
84664	0	97869
84665	0	104052
84665	0	94356
84665	0	114256
84665	0	95605
84665	0	94851
84666	0	99747
84666	0	113798
84666	0	112841
84666	0	97931
84666	0	104052
84667	0	95902
84667	0	98988
84667	0	98526
84667	0	104052
84667	0	115784
84668	0	100512
84668	0	104052
84668	0	115824
84668	0	98971
84668	0	98994
84669	0	105157
84669	0	95688
84669	0	104422
84669	0	108557
84669	0	104052
84669	0	100512
84670	0	104292
84670	0	94638
84670	0	113637
84670	0	109568
84670	0	95223
84670	0	104052
84671	0	102242
84671	0	106871
84671	0	107984
84671	0	100072
84671	0	108966
84671	0	104052
84671	0	102587
84671	0	106599
84672	0	105038
84672	0	102630
84672	0	102539
84672	0	105801
84672	0	101186
84672	0	99946
84672	0	94618
84673	0	105900
84673	0	100793
84673	0	98090
84673	0	115711
84673	0	105884
84673	0	98330
84673	0	105185
84673	0	108387
84674	0	106449
84674	0	102332
84674	0	105237
84674	0	95751
84674	0	108259
84674	0	102576
84674	0	96277
84674	0	109468
84674	0	101369
84674	0	103860
84674	0	95391
84674	0	111450
84674	0	94348
84674	0	104822
84674	0	94392
84674	0	100534
84674	0	110837
84675	0	98661
84675	0	104360
84676	0	104064
84676	0	99996
84676	0	104871
84676	0	98348
84676	0	112130
84677	0	103796
84677	0	94233
84677	0	107028
84677	0	97620
84677	0	97448
84677	0	94258
84677	0	111027
84677	0	101186
84677	0	94529
84677	0	108952
84678	0	98005
84678	0	106277
84678	0	105994
84678	0	99047
84678	0	111027
84679	0	109592
84679	0	108340
84679	0	111027
84679	0	110043
84679	0	112086
84680	0	94258
84680	0	94474
84680	0	96639
84680	0	96887
84680	0	111027
84680	0	103600
84681	0	110555
84681	0	106348
84681	0	96093
84681	0	100701
84681	0	102563
84681	0	104435
84681	0	98017
84681	0	111027
84681	0	108710
84681	0	95391
84682	0	111897
84682	0	97620
84682	0	111027
84682	0	110258
84682	0	100777
84683	0	97798
84683	0	98010
84683	0	94734
84683	0	95855
84683	0	111027
84683	0	103662
84683	0	98580
84683	0	98104
84683	0	113787
84684	0	111368
84684	0	102740
84684	0	97722
84684	0	108143
84684	0	105585
84684	0	109904
84684	0	111027
84684	0	96267
84685	0	97722
84685	0	103662
84685	0	111027
84685	0	108206
84685	0	98211
84685	0	98677
84685	0	106045
84685	0	99947
84685	0	94570
84685	0	95742
84685	0	99016
84685	0	95033
84685	0	98125
84685	0	104483
84685	0	98312
84685	0	103630
84685	0	101030
84685	0	106598
84685	0	107069
84685	0	96208
84685	0	101558
84685	0	104627
84685	0	97848
84685	0	97957
84685	0	98742
84685	0	101125
84686	0	106348
84686	0	101934
84686	0	103977
84686	0	106975
84686	0	111027
84687	0	94706
84687	0	109898
84687	0	104076
84687	0	111027
84687	0	101958
84687	0	107480
84687	0	104418
84688	0	103630
84688	0	107069
84688	0	100524
84688	0	99061
84688	0	111027
84688	0	95606
84689	0	97456
84689	0	105265
84689	0	111027
84689	0	110508
84689	0	96887
84690	0	111027
84690	0	99244
84690	0	108340
84690	0	96009
84690	0	103218
84691	0	108340
84691	0	95855
84691	0	105265
84691	0	94258
84691	0	111027
84692	0	104435
84692	0	100851
84692	0	96407
84692	0	94862
84692	0	110778
84692	0	100038
84692	0	111027
84693	0	107174
84693	0	105502
84693	0	111027
84693	0	104175
84693	0	94966
84693	0	110917
84694	0	110134
84694	0	105281
84694	0	95606
84694	0	106183
84694	0	108895
84694	0	105265
84694	0	111027
84695	0	97508
84695	0	111027
84695	0	96887
84695	0	98661
84695	0	108134
84695	0	102547
84696	0	99326
84696	0	101079
84696	0	96540
84696	0	102794
84696	0	111027
84697	0	96887
84697	0	111027
84697	0	96193
84697	0	108340
84697	0	94954
84698	0	97779
84698	0	111027
84698	0	106577
84698	0	109158
84698	0	107440
84699	0	96603
84699	0	106620
84699	0	100761
84699	0	100666
84699	0	111027
84700	0	103069
84700	0	102658
84700	0	105038
84700	0	109232
84700	0	108972
84700	0	111027
84700	0	95355
84701	0	109904
84701	0	96887
84701	0	111027
84701	0	99995
84701	0	103662
84701	0	98671
84701	0	102520
84701	0	97722
84701	0	95337
84701	0	95218
84701	0	97448
84702	0	95229
84702	0	99061
84702	0	100626
84702	0	111027
84702	0	101423
84703	0	96126
84703	0	97722
84703	0	111027
84703	0	98742
84703	0	98663
84703	0	95120
84704	0	99106
84704	0	98638
84704	0	96118
84704	0	96674
84704	0	109364
84704	0	94740
84705	0	99596
84705	0	98575
84705	0	97414
84705	0	96462
84705	0	94719
84705	0	98168
84705	0	110266
84705	0	94295
84706	0	97348
84706	0	94686
84706	0	98255
84706	0	99596
84706	0	99800
84706	0	102334
84706	0	94438
84706	0	97414
84706	0	105313
84706	0	109728
84706	0	100524
84707	0	94274
84707	0	107028
84707	0	98051
84707	0	104995
84707	0	100925
84707	0	111072
84707	0	98330
84707	0	97721
84707	0	94326
84707	0	109650
84707	0	105900
84707	0	111162
84707	0	103696
84707	0	106421
84707	0	95590
84707	0	111736
84707	0	96528
84708	0	95080
84708	0	100988
84708	0	99844
84708	0	95070
84708	0	100731
84708	0	100576
84708	0	110033
84708	0	109555
84709	0	99921
84709	0	107164
84709	0	99810
84709	0	100520
84709	0	97950
84710	0	100941
84710	0	112205
84710	0	113543
84710	0	102840
84710	0	111988
84711	0	104805
84711	0	102984
84711	0	109421
84711	0	96617
84711	0	96917
84711	0	108134
84712	0	95594
84712	0	101648
84712	0	96097
84712	0	96277
84712	0	104585
84712	0	97606
84712	0	97495
84712	0	99764
84712	0	106644
84712	0	103060
84712	0	101738
84712	0	106185
84712	0	108902
84712	0	95265
84713	0	96887
84713	0	97067
84713	0	104822
84713	0	101996
84713	0	103154
84714	0	109012
84714	0	112919
84714	0	103094
84714	0	109392
84714	0	96887
84715	0	110060
84715	0	100774
84715	0	98425
84715	0	106633
84715	0	96887
84715	0	112824
84716	0	105249
84716	0	98677
84716	0	96081
84716	0	96887
84717	0	96887
84717	0	99021
84717	0	95080
84717	0	97898
84718	0	108152
84718	0	102385
84718	0	94279
84718	0	96887
84718	0	103475
84719	0	96986
84719	0	96887
84719	0	104696
84719	0	103094
84719	0	94274
84719	0	107066
84719	0	95197
84719	0	105900
84719	0	112999
84720	0	105976
84720	0	96887
84720	0	109232
84720	0	100713
84720	0	100889
84721	0	96887
84721	0	111775
84721	0	106380
84721	0	96449
84721	0	96841
84721	0	110795
84721	0	96739
84721	0	107718
84721	0	95717
84722	0	105028
84722	0	100206
84722	0	95914
84722	0	94258
84722	0	96887
84722	0	101670
84722	0	94950
84722	0	95890
84722	0	95355
84723	0	101186
84723	0	105948
84723	0	96887
84723	0	107744
84723	0	95080
84723	0	95622
84724	0	104186
84724	0	106325
84724	0	99995
84724	0	95848
84724	0	98677
84724	0	105265
84724	0	96887
84725	0	101650
84725	0	105265
84725	0	100383
84725	0	102385
84725	0	99244
84725	0	96887
84726	0	98629
84726	0	100827
84726	0	95568
84726	0	103044
84726	0	108159
84726	0	97413
84726	0	110223
84726	0	96887
84726	0	106045
84726	0	99277
84726	0	102721
84726	0	108019
84726	0	110043
84727	0	107140
84727	0	95218
84727	0	96887
84727	0	95704
84727	0	98935
84728	0	98407
84728	0	102539
84728	0	96887
84728	0	95080
84728	0	102023
84729	0	107393
84729	0	97413
84729	0	96407
84729	0	105313
84729	0	106449
84729	0	96887
84729	0	108803
84729	0	105787
84730	0	96096
84730	0	102694
84730	0	104557
84730	0	107895
84730	0	97413
84730	0	96887
84730	0	101361
84730	0	103796
84730	0	106250
84731	0	96887
84731	0	104694
84731	0	95562
84731	0	108660
84731	0	105313
84732	0	94423
84732	0	95080
84732	0	96009
84732	0	96887
84732	0	97053
84732	0	94267
84733	0	105237
84733	0	100216
84733	0	101715
84733	0	105038
84733	0	96887
84733	0	95849
84733	0	102865
84733	0	114670
84734	0	102641
84734	0	99061
84734	0	102990
84734	0	95568
84734	0	96887
84734	0	110043
84734	0	95693
84734	0	94274
84734	0	100308
84734	0	106020
84734	0	110636
84734	0	96618
84735	0	110500
84735	0	100458
84735	0	96887
84735	0	98054
84735	0	109776
84736	0	102334
84736	0	98620
84736	0	104474
84736	0	96731
84736	0	96887
84737	0	96887
84737	0	103622
84737	0	105777
84737	0	95606
84737	0	107217
84737	0	96639
84738	0	104415
84738	0	102539
84738	0	97714
84738	0	95506
84738	0	105460
84738	0	96887
84739	0	96887
84739	0	94706
84739	0	95606
84739	0	111115
84739	0	97575
84740	0	104029
84740	0	96887
84740	0	98413
84740	0	110043
84740	0	101463
84740	0	97383
84740	0	99929
84740	0	110772
84740	0	94734
84740	0	97588
84740	0	107744
84740	0	102472
84740	0	101200
84740	0	101723
84740	0	107471
84740	0	114834
84740	0	109764
84740	0	95391
84741	0	103860
84741	0	95594
84741	0	109468
84741	0	100727
84741	0	112398
84741	0	95000
84741	0	105038
84741	0	102214
84741	0	96887
84742	0	95855
84742	0	97105
84742	0	95568
84742	0	112376
84742	0	95080
84742	0	96081
84742	0	106634
84742	0	96009
84742	0	96887
84743	0	96887
84743	0	106329
84743	0	109797
84743	0	97431
84743	0	95111
84744	0	98017
84744	0	96887
84744	0	100947
84744	0	95838
84744	0	110043
84745	0	96887
84745	0	94399
84745	0	102514
84745	0	109592
84745	0	107744
84745	0	107028
84746	0	94765
84746	0	96842
84746	0	95489
84746	0	108441
84746	0	96887
84746	0	111775
84747	0	95080
84747	0	100807
84747	0	96887
84747	0	105265
84747	0	94954
84748	0	105313
84748	0	101911
84748	0	105139
84748	0	107691
84748	0	96887
84749	0	96193
84749	0	106170
84749	0	95120
84749	0	105038
84749	0	103662
84749	0	103182
84749	0	102038
84750	0	111112
84750	0	95751
84750	0	105562
84750	0	105954
84750	0	104762
84750	0	110223
84750	0	98194
84750	0	101159
84750	0	100584
84750	0	106888
84750	0	98988
84750	0	107123
84750	0	104376
84750	0	111470
84750	0	104425
84750	0	109996
84750	0	102882
84750	0	94274
84750	0	100925
84750	0	95809
84750	0	97377
84750	0	110220
84751	0	116041
84751	0	114057
84751	0	105900
84752	0	111340
84752	0	111279
84752	0	108345
84752	0	94411
84752	0	98876
84752	0	109879
84753	0	95218
84753	0	111995
84753	0	105038
84753	0	114135
84753	0	95568
84753	0	114660
84753	0	95080
84754	0	108814
84754	0	105900
84754	0	94859
84754	0	102297
84754	0	95547
84755	0	97717
84755	0	96887
84755	0	100626
84755	0	98143
84756	0	97044
84756	0	107858
84756	0	111996
84756	0	99344
84756	0	103110
84756	0	95950
84757	0	105501
84757	0	105900
84757	0	98330
84757	0	98321
84757	0	95543
84757	0	105653
84757	0	102840
84757	0	95223
84758	0	103338
84758	0	104773
84758	0	104804
84758	0	101317
84758	0	108090
84758	0	100092
84759	0	99275
84759	0	94735
84759	0	94472
84759	0	110020
84759	0	102658
84759	0	94338
84759	0	95784
84760	0	108190
84760	0	94962
84760	0	110875
84760	0	99862
84760	0	103662
84760	0	94472
84760	0	100524
84760	0	104670
84761	0	98734
84761	0	99389
84761	0	94575
84761	0	94696
84761	0	94320
84761	0	95384
84761	0	98620
84761	0	98293
84761	0	111589
84761	0	95858
84761	0	105054
84761	0	101498
84761	0	95441
84761	0	94472
84762	0	101133
84762	0	106800
84762	0	100731
84762	0	100344
84762	0	98883
84762	0	98721
84762	0	94472
84763	0	102039
84763	0	97811
84763	0	99593
84763	0	111855
84763	0	98124
84763	0	104306
84763	0	97209
84763	0	94636
84763	0	96096
84763	0	94472
84763	0	108963
84763	0	99047
84763	0	104640
84763	0	109680
84763	0	103205
84763	0	101548
84764	0	108877
84764	0	94472
84764	0	104652
84764	0	97722
84764	0	95120
84765	0	96188
84765	0	109036
84765	0	104470
84765	0	106889
84765	0	94472
84766	0	105976
84766	0	94718
84766	0	99389
84766	0	110695
84766	0	94472
84767	0	105551
84767	0	106561
84767	0	109446
84767	0	112109
84767	0	94472
84767	0	105494
84768	0	94472
84768	0	107404
84768	0	97399
84768	0	109780
84768	0	95281
84768	0	101728
84769	0	94505
84769	0	97811
84769	0	106326
84769	0	104670
84769	0	108895
84769	0	95225
84769	0	110033
84769	0	94472
84769	0	102694
84770	0	97635
84770	0	108563
84770	0	105900
84770	0	99451
84770	0	94938
84771	0	113108
84771	0	95083
84771	0	98572
84771	0	105900
84772	0	105900
84772	0	94356
84772	0	115929
84772	0	98431
84773	0	101332
84773	0	107866
84773	0	99256
84773	0	94614
84773	0	100123
84773	0	105900
84773	0	97088
84773	0	104002
84774	0	102851
84774	0	112740
84774	0	97199
84774	0	105900
84775	0	108221
84775	0	98855
84775	0	105900
84775	0	96224
84775	0	95227
84776	0	100661
84776	0	96555
84776	0	104883
84776	0	105900
84776	0	102289
84776	0	113705
84777	0	112519
84777	0	109400
84777	0	104879
84777	0	105900
84777	0	106675
84778	0	96979
84778	0	106665
84778	0	104808
84778	0	105900
84779	0	109518
84779	0	109182
84779	0	104632
84779	0	103068
84779	0	108989
84779	0	105900
84779	0	99619
84780	0	114256
84780	0	95605
84780	0	105653
84780	0	109901
84780	0	105900
84781	0	97783
84781	0	100060
84781	0	105313
84781	0	111941
84781	0	106449
84781	0	105900
84782	0	95399
84782	0	105900
84782	0	115270
84782	0	106374
84782	0	103542
84783	0	106984
84783	0	107358
84783	0	102289
84783	0	105900
84783	0	107028
84784	0	107685
84784	0	97050
84784	0	100562
84784	0	105900
84784	0	98487
84784	0	114951
84785	0	99457
84785	0	114950
84785	0	98070
84785	0	105900
84786	0	99220
84786	0	102531
84786	0	111312
84786	0	95840
84786	0	94258
84786	0	94338
84786	0	106574
84787	0	96345
84787	0	101602
84787	0	104186
84787	0	94338
84787	0	108880
84787	0	98635
84787	0	102970
84788	0	110508
84788	0	106838
84788	0	106449
84788	0	94258
84788	0	94338
84788	0	103796
84788	0	106087
84788	0	106205
84788	0	108491
84788	0	97409
84788	0	96377
84789	0	97834
84789	0	104435
84789	0	96731
84789	0	104483
84789	0	98336
84789	0	110500
84789	0	99061
84789	0	94338
84789	0	103043
84789	0	95225
84789	0	110231
84789	0	97508
84789	0	98663
84789	0	100963
84790	0	94862
84790	0	112006
84790	0	108540
84790	0	94338
84790	0	115541
84790	0	96208
84790	0	95753
84790	0	95840
84790	0	95106
84791	0	110033
84791	0	103785
84791	0	106808
84791	0	95753
84791	0	96348
84791	0	95506
84792	0	98659
84792	0	113656
84792	0	101079
84792	0	94338
84792	0	109764
84793	0	94338
84793	0	102797
84793	0	102441
84793	0	95753
84793	0	96208
84793	0	97805
84793	0	109698
84794	0	98312
84794	0	99061
84794	0	101081
84794	0	110918
84794	0	94338
84795	0	102064
84795	0	102379
84795	0	103350
84795	0	109548
84795	0	108610
84795	0	108491
84795	0	94338
84795	0	104493
84795	0	96882
84795	0	102358
84795	0	109256
84796	0	94258
84796	0	94338
84796	0	99061
84796	0	108677
84796	0	102641
84796	0	99947
84796	0	97580
84797	0	102441
84797	0	94258
84797	0	94338
84797	0	106577
84797	0	97629
84797	0	99079
84797	0	96737
84798	0	102696
84798	0	98129
84798	0	101681
84798	0	98663
84798	0	99690
84798	0	102334
84798	0	107297
84798	0	97508
84798	0	94338
84798	0	97558
84798	0	105238
84798	0	96272
84799	0	98010
84799	0	94338
84799	0	98620
84799	0	99666
84799	0	97471
84800	0	103593
84800	0	105909
84800	0	100881
84800	0	97076
84800	0	106577
84800	0	102794
84800	0	104620
84800	0	95120
84800	0	95975
84800	0	94338
84800	0	105313
84800	0	94862
84800	0	97722
84800	0	94320
84800	0	102441
84800	0	105265
84800	0	111027
84801	0	101584
84801	0	102441
84801	0	98663
84801	0	94338
84801	0	99061
84801	0	94570
84801	0	109690
84802	0	102334
84802	0	94862
84802	0	99666
84802	0	94338
84802	0	99058
84803	0	97834
84803	0	104114
84803	0	106205
84803	0	95033
84803	0	94438
84803	0	101681
84803	0	100500
84803	0	104079
84803	0	101339
84803	0	94338
84804	0	109904
84804	0	94338
84804	0	103933
84804	0	101911
84804	0	96462
84804	0	97848
84804	0	97935
84804	0	110834
84805	0	94338
84805	0	97321
84805	0	108972
84805	0	112219
84805	0	106707
84805	0	95575
84806	0	108620
84806	0	95337
84806	0	103796
84806	0	96674
84806	0	111215
84806	0	96193
84807	0	103035
84807	0	102450
84807	0	103177
84807	0	105860
84807	0	94338
84807	0	103875
84808	0	94338
84808	0	94636
84808	0	110410
84808	0	104114
84808	0	102334
84809	0	95102
84809	0	96183
84809	0	94862
84809	0	95775
84809	0	100968
84809	0	110399
84810	0	111964
84810	0	94438
84810	0	94686
84810	0	94740
84810	0	98255
84810	0	102199
84810	0	96487
84810	0	98350
84811	0	96348
84811	0	110834
84811	0	95208
84811	0	99495
84811	0	98671
84811	0	94338
84811	0	95984
84812	0	94338
84812	0	98939
84812	0	106590
84812	0	105821
84812	0	100038
84812	0	102795
84812	0	101340
84812	0	96131
84812	0	113714
84813	0	96887
84813	0	102539
84813	0	103796
84813	0	111964
